ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
202.152.134.235,202-152-134-235.citra.net.id.,ID,Yogyakarta,"",,false,0.99,2015-10-22 17:43:00 +0200,2014-12-31 20:18:42 +0100
202.152.134.237,202-152-134-237.citra.net.id.,ID,Yogyakarta,"",,false,0.98,2015-10-22 17:43:16 +0200,2014-12-31 20:26:43 +0100
139.0.6.244,ln-static-139-0-6-244.link.net.id.,ID,Jakarta,"",,false,1.0,2015-10-22 17:43:48 +0200,2014-12-31 20:42:54 +0100
175.103.40.58,58.40.103.175.maxindo.net.,ID,Jakarta,"",,false,1.0,2015-10-22 17:43:55 +0200,2014-12-31 20:47:15 +0100
202.77.121.50,"",ID,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-22 17:44:14 +0200,2014-12-31 20:59:02 +0100
116.212.98.1,"",ID,Surabaya,"",,false,0.96,2015-10-22 17:45:25 +0200,2014-12-31 21:32:02 +0100
202.51.98.105,"",ID,Jakarta,"",,false,0.92,2015-10-22 17:45:32 +0200,2014-12-31 21:33:47 +0100
222.124.203.162,polban.ac.id.,ID,Jakarta,9.3.1,,false,0.99,2015-10-22 17:47:19 +0200,2014-12-31 22:21:16 +0100
103.20.197.17,ip-17-197.unikom.net.,ID,"","",,false,0.27,2015-10-22 17:47:42 +0200,2014-12-31 22:21:45 +0100
203.153.121.130,mgth.one.net.id.,ID,Jakarta,"",,false,0.86,2015-10-22 17:47:37 +0200,2014-12-31 22:31:01 +0100
118.97.94.60,60.subnet118-97-94.static.astinet.telkom.net.id.,ID,"","",,false,1.0,2015-10-22 17:49:42 +0200,2014-12-31 23:32:53 +0100
118.97.193.217,217.subnet118-97-193.static.astinet.telkom.net.id.,ID,Cianjur,"",,false,0.43,2015-10-22 17:49:48 +0200,2014-12-31 23:36:00 +0100
103.9.126.230,"",ID,Depok,"",,false,0.62,2015-10-22 17:50:24 +0200,2014-12-31 23:53:01 +0100
202.158.45.74,"",ID,Jakarta,"",,false,0.57,2015-10-22 17:50:28 +0200,2014-12-31 23:54:08 +0100
118.97.94.61,61.subnet118-97-94.static.astinet.telkom.net.id.,ID,"","",,false,1.0,2015-10-22 17:51:46 +0200,2015-01-01 00:28:11 +0100
203.123.229.120,smtp.adicaraka.com.,ID,Jakarta,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 17:52:21 +0200,2015-01-01 00:42:10 +0100
203.153.24.149,"",ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.92,2015-10-22 17:52:36 +0200,2015-01-01 23:55:33 +0100
103.23.101.38,38.subnet-103.23.101.host.unnes.ac.id.,ID,Semarang,dnsmasq-2.66,,true,1.0,2015-10-22 17:52:39 +0200,2015-01-03 02:00:26 +0100
103.23.101.42,42.subnet-103.23.101.host.unnes.ac.id.,ID,Semarang,"",,false,0.85,2015-10-22 17:52:43 +0200,2015-01-03 02:00:39 +0100
103.23.101.66,66.subnet-103.23.101.host.unnes.ac.id.,ID,Semarang,"",,false,1.0,2015-10-22 17:52:39 +0200,2015-01-03 02:02:24 +0100
103.23.101.82,82.subnet-103.23.101.host.unnes.ac.id.,ID,Semarang,"",,false,1.0,2015-10-22 17:52:39 +0200,2015-01-03 02:03:42 +0100
103.23.102.65,65.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,1.0,2015-10-22 17:52:47 +0200,2015-01-03 02:07:18 +0100
103.23.102.71,71.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.94,2015-10-22 17:52:45 +0200,2015-01-03 02:07:27 +0100
103.23.102.75,75.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.91,2015-10-22 17:52:40 +0200,2015-01-03 02:07:35 +0100
103.23.102.77,77.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.97,2015-10-22 17:52:42 +0200,2015-01-03 02:07:44 +0100
103.23.102.78,"",ID,Semarang,"",,false,0.96,2015-10-22 17:52:42 +0200,2015-01-03 02:07:52 +0100
103.23.102.80,80.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.94,2015-10-22 17:52:43 +0200,2015-01-03 02:08:10 +0100
103.23.102.120,120.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.89,2015-10-22 17:52:43 +0200,2015-01-03 02:09:11 +0100
103.23.102.161,161.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.85,2015-10-22 17:52:43 +0200,2015-01-03 02:10:20 +0100
103.23.102.162,162.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.92,2015-10-22 17:52:47 +0200,2015-01-03 02:10:28 +0100
103.23.102.178,178.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.92,2015-10-22 17:52:45 +0200,2015-01-03 02:10:45 +0100
103.23.102.250,250.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.95,2015-10-22 17:52:42 +0200,2015-01-03 02:12:19 +0100
103.23.102.251,251.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.95,2015-10-22 17:52:45 +0200,2015-01-03 02:12:28 +0100
103.23.102.253,253.subnet-103.23.102.host.unnes.ac.id.,ID,Semarang,"",,false,0.92,2015-10-22 17:52:44 +0200,2015-01-03 02:12:45 +0100
103.23.103.3,3.subnet-103.23.103.host.unnes.ac.id.,ID,Semarang,"",,false,0.97,2015-10-22 17:52:42 +0200,2015-01-03 02:13:19 +0100
103.23.103.33,33.subnet-103.23.103.host.unnes.ac.id.,ID,Semarang,"",,false,1.0,2015-10-22 17:52:47 +0200,2015-01-03 02:13:29 +0100
103.23.103.114,114.subnet-103.23.103.host.unnes.ac.id.,ID,Semarang,"",,false,0.96,2015-10-22 17:52:45 +0200,2015-01-03 02:13:51 +0100
103.23.103.129,129.subnet-103.23.103.host.unnes.ac.id.,ID,Semarang,"",,false,1.0,2015-10-22 17:52:43 +0200,2015-01-03 02:13:52 +0100
103.23.103.130,130.subnet-103.23.103.host.unnes.ac.id.,ID,Semarang,"",,false,0.87,2015-10-22 17:52:53 +0200,2015-01-03 02:13:53 +0100
123.108.97.106,"",ID,Banda Aceh,"",,false,1.0,2015-10-22 17:52:45 +0200,2015-01-03 03:49:48 +0100
123.108.97.108,"",ID,Banda Aceh,"",,false,0.99,2015-10-22 17:52:45 +0200,2015-01-03 03:49:57 +0100
123.108.97.109,"",ID,Banda Aceh,"",,false,0.99,2015-10-22 17:52:47 +0200,2015-01-03 03:49:57 +0100
123.108.98.20,"",ID,Banda Aceh,"",,false,0.92,2015-10-22 17:52:45 +0200,2015-01-03 03:50:34 +0100
123.108.98.25,"",ID,Banda Aceh,"",,false,0.97,2015-10-22 17:52:45 +0200,2015-01-03 03:50:59 +0100
123.108.98.26,"",ID,Banda Aceh,"",,false,0.95,2015-10-22 17:52:45 +0200,2015-01-03 03:51:00 +0100
123.108.98.41,"",ID,Banda Aceh,"",,false,0.99,2015-10-22 17:52:46 +0200,2015-01-03 03:51:34 +0100
123.108.98.64,"",ID,Banda Aceh,"",,false,0.98,2015-10-22 17:52:45 +0200,2015-01-03 03:51:53 +0100
123.108.98.69,"",ID,Banda Aceh,"",,false,0.99,2015-10-22 17:52:48 +0200,2015-01-03 03:51:53 +0100
123.108.98.74,"",ID,Banda Aceh,"",,false,0.97,2015-10-22 17:52:48 +0200,2015-01-03 03:51:54 +0100
123.108.98.120,"",ID,Banda Aceh,"",,false,0.96,2015-10-22 17:52:45 +0200,2015-01-03 03:53:09 +0100
123.108.98.122,"",ID,Banda Aceh,"",,false,0.97,2015-10-22 17:52:47 +0200,2015-01-03 03:53:18 +0100
123.108.98.121,"",ID,Banda Aceh,"",,false,0.91,2015-10-22 17:52:46 +0200,2015-01-03 03:53:18 +0100
202.162.217.52,52.217.iconpln.net.id.,ID,Depok,"",,false,0.88,2015-10-22 17:53:10 +0200,2015-01-05 18:21:41 +0100
110.138.111.183,183.subnet110-138-111.speedy.telkom.net.id.,ID,Jakarta,"",,false,0.94,2015-10-22 17:53:20 +0200,2015-01-05 18:29:28 +0100
180.214.243.226,"",ID,Yogyakarta,"",,false,0.2,2015-10-22 17:53:27 +0200,2015-01-05 18:33:06 +0100
183.81.156.27,27-156.hanastarnet.,ID,Serpong,"",,false,0.89,2015-10-22 17:53:56 +0200,2015-01-05 19:00:29 +0100
203.153.113.102,ip-102-113-static.velo.net.id.,ID,Jakarta,"",,false,0.86,2015-10-22 17:53:59 +0200,2015-01-05 19:02:07 +0100
116.90.211.72,"",ID,Jakarta,"",,false,0.53,2015-10-22 17:54:02 +0200,2015-01-05 19:07:00 +0100
210.210.182.51,210.210.182.51.cbn.net.id.,ID,Jakarta,Microsoft DNS 6.0.6002 (17724655),,false,0.99,2015-10-22 17:54:10 +0200,2015-01-05 19:10:26 +0100
202.162.208.202,202.208.iconpln.net.id.,ID,Depok,"",,false,0.77,2015-10-22 17:54:53 +0200,2015-01-05 19:53:41 +0100
101.255.105.1,"",ID,Jakarta,"",,false,1.0,2015-10-22 17:55:10 +0200,2015-01-05 20:02:48 +0100
202.162.208.51,mail.terminix.co.id.,ID,Depok,"",,false,0.84,2015-10-22 17:55:37 +0200,2015-01-05 20:17:17 +0100
139.255.41.130,ln-static-139-255-41-130.link.net.id.,ID,Jakarta,"",,false,1.0,2015-10-22 17:55:40 +0200,2015-01-05 20:20:14 +0100
119.110.86.161,161.86.110.119.sbp.net.id.,ID,Patam,"",,false,0.66,2015-10-22 17:56:01 +0200,2015-01-05 20:32:13 +0100
202.149.90.4,host90-4.sat.net.id.,ID,Jakarta,"",,false,0.56,2015-10-22 17:56:15 +0200,2015-01-05 20:40:06 +0100
139.255.41.226,ln-static-139-255-41-226.link.net.id.,ID,Jakarta,"",,false,1.0,2015-10-22 17:56:46 +0200,2015-01-05 20:59:00 +0100
111.67.66.78,IP-66-78.hts.net.id.,ID,Cirebon,"",,false,0.99,2015-10-22 17:56:56 +0200,2015-01-05 21:04:59 +0100
116.90.208.11,"",ID,Jakarta,"",,false,0.58,2015-10-22 17:57:08 +0200,2015-01-05 21:10:31 +0100
202.182.54.161,"",ID,Jakarta,"",,false,0.38,2015-10-22 17:57:15 +0200,2015-01-05 21:13:16 +0100
202.182.54.133,"",ID,Jakarta,"",,false,0.92,2015-10-22 17:57:16 +0200,2015-01-05 21:16:35 +0100
202.75.96.40,mail.indoplat.co.id.,ID,Jakarta,"",,false,0.96,2015-10-22 17:57:32 +0200,2015-01-05 21:23:25 +0100
202.162.208.150,150.208.iconpln.net.id.,ID,Depok,"",,false,0.92,2015-10-22 17:57:36 +0200,2015-01-05 21:26:50 +0100
202.51.57.202,jemberchesthospital.com.,ID,Jember,"",,false,0.98,2015-10-22 17:57:53 +0200,2015-01-05 21:35:37 +0100
202.75.96.44,mail.targetprima.com.,ID,Jakarta,"",,false,0.98,2015-10-22 17:58:00 +0200,2015-01-05 21:41:32 +0100
116.90.208.43,"",ID,Jakarta,"",,false,0.52,2015-10-22 17:58:24 +0200,2015-01-05 21:54:21 +0100
202.182.54.97,"",ID,Jakarta,"",,false,0.92,2015-10-22 17:59:31 +0200,2015-01-05 22:28:57 +0100
202.159.95.218,"",ID,Jakarta,"",,false,0.8,2015-10-22 18:00:25 +0200,2015-01-05 22:44:18 +0100
117.121.203.1,"",ID,Semarang,"",,false,0.66,2015-10-22 18:00:12 +0200,2015-01-05 22:46:17 +0100
58.65.241.89,"",ID,Jakarta,"",,false,0.99,2015-10-22 18:00:13 +0200,2015-01-05 22:49:13 +0100
202.75.96.46,"",ID,Jakarta,"",,false,0.97,2015-10-22 18:00:12 +0200,2015-01-05 22:49:32 +0100
202.75.96.43,"",ID,Jakarta,"",,false,0.97,2015-10-22 18:00:20 +0200,2015-01-05 22:52:47 +0100
202.77.96.194,ln-static-202-77-96-194.link.net.id.,ID,"","",,false,1.0,2015-10-22 18:00:30 +0200,2015-01-05 22:57:47 +0100
117.121.203.36,"",ID,Semarang,"",,false,0.16,2015-10-22 18:01:37 +0200,2015-01-05 23:34:48 +0100
203.128.82.124,ip-82-124.neuviz.net.id.,ID,Jakarta,"",,false,0.98,2015-10-22 18:01:59 +0200,2015-01-05 23:49:04 +0100
203.128.82.234,ip-82-234.neuviz.net.id.,ID,Jakarta,"",,false,0.95,2015-10-22 18:03:14 +0200,2015-01-06 00:33:58 +0100
203.128.82.126,ip-82-126.neuviz.net.id.,ID,Jakarta,"",,false,1.0,2015-10-22 18:04:02 +0200,2015-01-06 01:00:51 +0100
116.254.102.60,host-116-254-102-60.mybati.co.id.,ID,Jakarta,"",,false,1.0,2015-10-22 18:04:12 +0200,2015-01-06 01:07:39 +0100
116.254.102.241,host-116-254-102-241.mybati.co.id.,ID,Jakarta,"",,false,0.55,2015-10-22 18:05:13 +0200,2015-01-06 01:44:32 +0100
202.146.180.89,89-subnet180-146-202.elnus.net.id.,ID,Palembang,"",,false,0.95,2015-10-22 18:05:32 +0200,2015-01-06 01:53:51 +0100
202.162.208.35,35.208.iconpln.net.id.,ID,Depok,"",,false,0.7,2015-10-22 18:06:26 +0200,2015-01-06 02:22:36 +0100
103.246.107.67,webhost.dinustech.com.,ID,Semarang,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.5,,false,0.99,2015-10-22 18:06:27 +0200,2015-01-06 02:24:23 +0100
116.254.102.61,host-116-254-102-61.mybati.co.id.,ID,Jakarta,"",,false,1.0,2015-10-22 18:06:31 +0200,2015-01-06 02:27:28 +0100
115.124.89.145,"",ID,Jakarta,"",,false,1.0,2015-10-22 18:07:20 +0200,2015-01-06 02:48:05 +0100
202.137.15.133,ln-static-202-137-15-133.link.net.id.,ID,"","",,false,1.0,2015-10-22 18:08:07 +0200,2015-01-06 03:10:55 +0100
115.124.89.137,"",ID,Jakarta,"",,false,1.0,2015-10-22 18:08:28 +0200,2015-01-06 03:21:09 +0100
114.4.133.116,"",ID,Jakarta,"",,false,0.76,2015-10-22 18:08:52 +0200,2015-01-06 03:29:03 +0100
222.165.248.12,ip-12-248-static.velo.net.id.,ID,Jakarta,"",,false,0.42,2015-10-22 18:09:18 +0200,2015-01-06 03:43:10 +0100
103.9.126.198,"",ID,Depok,"",,false,0.56,2015-10-22 18:09:25 +0200,2015-01-06 03:49:43 +0100
103.9.126.25,"",ID,Depok,"",,false,0.61,2015-10-22 18:09:34 +0200,2015-01-06 03:53:32 +0100
103.9.126.38,"",ID,Depok,"",,false,0.37,2015-10-22 18:09:40 +0200,2015-01-06 03:58:34 +0100
103.9.126.214,"",ID,Depok,"",,false,0.61,2015-10-22 18:09:52 +0200,2015-01-06 04:04:13 +0100
103.9.126.36,"",ID,Depok,"",,false,0.61,2015-10-22 18:10:10 +0200,2015-01-06 04:11:17 +0100
103.9.126.43,"",ID,Depok,"",,false,0.59,2015-10-22 18:10:12 +0200,2015-01-06 04:14:38 +0100
103.9.126.126,"",ID,Depok,"",,false,0.39,2015-10-22 18:10:22 +0200,2015-01-06 04:18:05 +0100
103.7.231.74,"",ID,Jakarta,"",,false,0.23,2015-10-22 18:10:49 +0200,2015-01-06 04:29:36 +0100
202.56.162.97,host.56.162.97.varnion.com.,ID,Jakarta,"",,false,0.72,2015-10-22 18:10:47 +0200,2015-01-06 04:30:49 +0100
103.9.126.100,"",ID,Depok,"",,false,0.42,2015-10-22 18:10:53 +0200,2015-01-06 04:33:39 +0100
103.9.126.166,"",ID,Depok,"",,false,0.41,2015-10-22 18:11:18 +0200,2015-01-06 04:42:30 +0100
103.9.126.87,"",ID,Depok,"",,false,0.62,2015-10-22 18:11:10 +0200,2015-01-06 04:42:35 +0100
103.7.231.105,"",ID,Jakarta,"",,false,0.91,2015-10-22 18:11:17 +0200,2015-01-06 04:44:56 +0100
202.162.212.108,ftp.crystal-garment.co.id.,ID,Depok,"",,false,0.77,2015-10-22 18:11:23 +0200,2015-01-06 04:47:11 +0100
103.7.231.29,"",ID,Jakarta,"",,false,0.23,2015-10-22 18:11:30 +0200,2015-01-06 04:48:39 +0100
103.9.126.67,"",ID,Depok,"",,false,0.62,2015-10-22 18:12:00 +0200,2015-01-06 05:04:11 +0100
103.7.231.45,"",ID,Jakarta,"",,false,0.88,2015-10-22 18:12:16 +0200,2015-01-06 05:12:49 +0100
114.6.32.86,"",ID,Jakarta,"",,false,0.94,2015-10-22 18:12:49 +0200,2015-01-06 05:24:49 +0100
110.139.228.110,110.subnet110-139-228.speedy.telkom.net.id.,ID,"","",,false,0.44,2015-10-22 18:14:04 +0200,2015-01-06 05:59:09 +0100
139.0.12.162,ln-static-139-0-12-162.link.net.id.,ID,Jakarta,"",,false,0.95,2015-10-22 18:14:52 +0200,2015-01-06 06:23:29 +0100
202.146.144.14,"",ID,Jakarta,"",,false,0.92,2015-10-22 18:16:17 +0200,2015-01-06 07:02:41 +0100
119.10.177.2,"",ID,Surabaya,"",,false,0.97,2015-10-22 18:16:33 +0200,2015-01-06 07:08:57 +0100
103.227.241.155,host.241.155.vntnetworks.com.,ID,Jakarta,"",,false,1.0,2015-10-22 18:16:59 +0200,2015-01-06 07:20:34 +0100
110.76.146.58,ts.idn-lts.com.,ID,Yogyakarta,9.9.4-P2,,true,0.99,2015-10-22 18:17:10 +0200,2015-01-06 07:26:45 +0100
27.112.66.50,ip-66-50.grahakomindo.com.,ID,Jakarta,"",,false,0.7,2015-10-22 18:18:07 +0200,2015-01-06 07:56:49 +0100
223.165.4.62,hs-62.4.buanalintas.co.id.,ID,Depok,"",,false,0.7,2015-10-22 18:18:54 +0200,2015-01-06 08:22:32 +0100
223.165.4.253,crossbgp.253.4.buanalintas.co.id.,ID,Depok,"",,false,0.46,2015-10-22 18:19:23 +0200,2015-01-06 08:41:03 +0100
117.20.52.91,117-20-52-91.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.99,2015-10-22 18:19:30 +0200,2015-01-06 08:45:23 +0100
203.77.252.235,"",ID,Jakarta,"",,false,0.96,2015-10-22 18:19:57 +0200,2015-01-06 08:55:34 +0100
203.201.171.170,dnet-171170.sby.dnet.net.id.,ID,Surabaya,"",,false,1.0,2015-10-22 18:20:01 +0200,2015-01-06 09:00:24 +0100
119.18.155.130,"",ID,Bogor,"",,false,0.96,2015-10-22 18:20:53 +0200,2015-01-06 09:27:28 +0100
103.20.167.113,"",ID,"","",,false,0.99,2015-10-22 18:20:55 +0200,2015-01-06 09:29:43 +0100
103.239.165.2,"",ID,"","",,false,1.0,2015-10-22 18:21:09 +0200,2015-01-06 09:35:50 +0100
223.165.4.134,hs-134.4.buanalintas.co.id.,ID,Depok,"",,false,1.0,2015-10-22 18:21:21 +0200,2015-01-06 09:42:05 +0100
49.128.184.250,core-dist.netara.net.id.,ID,Jakarta,"",,false,1.0,2015-10-22 18:21:25 +0200,2015-01-06 09:42:07 +0100
103.239.165.3,"",ID,"","",,false,1.0,2015-10-22 18:21:23 +0200,2015-01-06 09:42:35 +0100
117.20.52.90,117-20-52-90.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.99,2015-10-22 18:21:25 +0200,2015-01-06 09:44:49 +0100
119.18.155.110,"",ID,Bogor,"",,false,1.0,2015-10-22 18:22:01 +0200,2015-01-06 10:02:13 +0100
120.29.152.245,ip-152-245.hyper.net.id.,ID,Jakarta,"",,false,0.41,2015-10-22 18:22:11 +0200,2015-01-06 10:04:03 +0100
222.165.253.170,ip-170-253-static.velo.net.id.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.94,2015-10-22 18:22:36 +0200,2015-01-06 10:19:14 +0100
119.18.155.138,"",ID,Bogor,"",,false,0.99,2015-10-22 18:23:11 +0200,2015-01-06 10:36:11 +0100
119.18.155.158,"",ID,Bogor,"",,false,0.63,2015-10-22 18:23:19 +0200,2015-01-06 10:39:36 +0100
202.158.49.188,ip49-188.cbn.net.id.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,1.0,2015-10-22 18:23:32 +0200,2015-01-06 10:43:33 +0100
114.31.247.52,52.247.31.114.platinum.net.id.,ID,Jakarta,"",,false,0.94,2015-10-22 18:23:38 +0200,2015-01-06 10:45:24 +0100
119.18.155.134,"",ID,Bogor,"",,false,0.68,2015-10-22 18:23:47 +0200,2015-01-06 10:49:01 +0100
202.158.49.187,mail.pt-pp.com.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.2,,false,1.0,2015-10-22 18:23:55 +0200,2015-01-06 10:51:56 +0100
203.77.250.231,"",ID,Jakarta,"",,false,0.27,2015-10-22 18:24:20 +0200,2015-01-06 11:00:34 +0100
103.21.225.66,ip-66-225.smartmedia.net.id.,ID,Jakarta,"",,false,0.39,2015-10-22 18:24:30 +0200,2015-01-06 11:07:32 +0100
202.52.50.226,"",ID,"","",,false,0.65,2015-10-22 18:24:36 +0200,2015-01-06 11:08:03 +0100
222.165.253.164,ip-164-253-static.velo.net.id.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.94,2015-10-22 18:24:47 +0200,2015-01-06 11:13:09 +0100
202.52.50.207,"",ID,"","",,false,0.99,2015-10-22 18:24:52 +0200,2015-01-06 11:15:07 +0100
114.31.247.51,51.247.31.114.platinum.net.id.,ID,Jakarta,"",,false,0.94,2015-10-22 18:24:58 +0200,2015-01-06 11:18:10 +0100
202.129.224.198,224-198.masolusi.net.,ID,Jakarta,"",,false,0.8,2015-10-22 18:25:02 +0200,2015-01-06 11:19:53 +0100
222.165.253.166,ip-166-253-static.velo.net.id.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.95,2015-10-22 18:25:03 +0200,2015-01-06 11:20:41 +0100
222.165.253.163,ip-163-253-static.velo.net.id.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.97,2015-10-22 18:25:06 +0200,2015-01-06 11:22:22 +0100
222.165.253.173,mail.highscope.or.id.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.98,2015-10-22 18:25:48 +0200,2015-01-06 11:41:11 +0100
222.165.253.172,ip-172-253-static.velo.net.id.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.98,2015-10-22 18:25:53 +0200,2015-01-06 11:43:50 +0100
203.77.250.177,"",ID,Jakarta,"",,false,0.87,2015-10-22 18:25:56 +0200,2015-01-06 11:44:23 +0100
222.165.253.169,mail.highscope.or.id.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.99,2015-10-22 18:25:59 +0200,2015-01-06 11:46:01 +0100
202.158.49.180,mx1.bhinneka.com.,ID,Jakarta,"",,false,0.94,2015-10-22 18:26:21 +0200,2015-01-06 11:55:19 +0100
103.10.171.51,vmw51.transtech.co.id.,ID,"","",,false,0.94,2015-10-22 18:27:08 +0200,2015-01-06 12:15:34 +0100
202.52.50.217,"",ID,"","",,false,0.37,2015-10-22 18:27:15 +0200,2015-01-06 12:17:16 +0100
202.158.49.181,ip49-181.cbn.net.id.,ID,Jakarta,"",,false,0.99,2015-10-22 18:28:25 +0200,2015-01-06 12:51:30 +0100
103.19.181.1,"",ID,Yogyakarta,"",,false,0.99,2015-10-22 18:29:30 +0200,2015-01-06 13:15:19 +0100
202.80.118.89,ip89.118.ez.net.id.,ID,Jakarta,"",,false,0.53,2015-10-22 18:30:56 +0200,2015-01-06 13:54:57 +0100
202.65.118.156,202-65-118-156.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.92,2015-10-22 18:31:54 +0200,2015-01-06 14:18:03 +0100
202.159.57.201,"",ID,Jakarta,"",,false,0.61,2015-10-22 18:32:07 +0200,2015-01-06 14:22:32 +0100
202.51.119.65,"",ID,Jakarta,"",,false,0.94,2015-10-22 18:32:13 +0200,2015-01-06 14:24:00 +0100
202.51.119.10,"",ID,Jakarta,"",,false,0.78,2015-10-22 18:32:18 +0200,2015-01-06 14:28:55 +0100
202.169.242.189,"",ID,Kuta,"",,false,1.0,2015-10-22 18:32:52 +0200,2015-01-06 14:42:17 +0100
116.50.28.186,ip186-28.delta.net.id.,ID,Jakarta,"",,false,1.0,2015-10-22 18:32:50 +0200,2015-01-06 14:42:25 +0100
202.159.57.81,"",ID,Jakarta,"",,false,0.72,2015-10-22 18:33:07 +0200,2015-01-06 14:48:32 +0100
202.169.242.153,"",ID,Kuta,"",,false,1.0,2015-10-22 18:33:35 +0200,2015-01-06 15:01:39 +0100
202.51.119.22,backup.maccaferi.m-wifo.com.,ID,Jakarta,"",,false,0.8,2015-10-22 18:33:39 +0200,2015-01-06 15:03:21 +0100
202.51.119.1,gateway.solusi.net.id.,ID,Jakarta,"",,false,0.98,2015-10-22 18:33:48 +0200,2015-01-06 15:07:17 +0100
202.51.118.246,"",ID,Jakarta,"",,false,0.92,2015-10-22 18:34:10 +0200,2015-01-06 15:12:49 +0100
203.123.240.29,"",ID,Jakarta,"",,false,0.17,2015-10-22 18:34:02 +0200,2015-01-06 15:12:58 +0100
116.50.29.44,ip44-29.delta.net.id.,ID,Jakarta,"",,false,0.94,2015-10-22 18:34:03 +0200,2015-01-06 15:13:55 +0100
202.51.119.18,router.maccaferi.m-wifo.com.,ID,Jakarta,"",,false,0.94,2015-10-22 18:34:46 +0200,2015-01-06 15:33:04 +0100
202.159.57.97,"",ID,Jakarta,"",,false,0.74,2015-10-22 18:34:51 +0200,2015-01-06 15:34:31 +0100
101.255.97.197,"",ID,Jakarta,"",,false,0.34,2015-10-22 18:34:53 +0200,2015-01-06 15:35:14 +0100
119.18.155.98,"",ID,Bogor,"",,false,1.0,2015-10-22 18:35:16 +0200,2015-01-06 15:44:46 +0100
202.65.118.154,202-65-118-154.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.95,2015-10-22 18:35:25 +0200,2015-01-06 15:46:56 +0100
202.159.57.33,"",ID,Jakarta,"",,false,0.75,2015-10-22 18:36:11 +0200,2015-01-06 16:08:05 +0100
180.250.242.20,"",ID,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.99,2015-10-22 18:36:20 +0200,2015-01-06 16:10:08 +0100
202.169.242.61,MT-gatzu01.blueline.net.id.,ID,Kuta,"",,false,0.99,2015-10-22 18:36:22 +0200,2015-01-06 16:12:26 +0100
203.128.75.50,ip-75-50.neuviz.net.id.,ID,Jakarta,"",,false,0.99,2015-10-22 18:36:20 +0200,2015-01-06 16:12:35 +0100
203.153.100.170,ip-170-100-static.velo.net.id.,ID,Jakarta,"",,false,0.68,2015-10-22 18:36:49 +0200,2015-01-06 16:22:03 +0100
203.128.75.27,ip-75-27.neuviz.net.id.,ID,Jakarta,"",,false,0.89,2015-10-22 18:36:50 +0200,2015-01-06 16:22:54 +0100
202.180.55.250,"",ID,Bali,"",,false,0.94,2015-10-22 18:37:14 +0200,2015-01-06 16:32:18 +0100
120.29.152.158,ip-152-158.hyper.net.id.,ID,Jakarta,"",,false,0.98,2015-10-22 18:37:35 +0200,2015-01-06 16:41:46 +0100
49.128.182.212,ipv4-212-182-128.as55666.net.,ID,Yogyakarta,"",,false,0.67,2015-10-22 18:37:55 +0200,2015-01-06 16:50:09 +0100
120.29.152.26,ip-152-26.hyper.net.id.,ID,Jakarta,"",,false,0.59,2015-10-22 18:37:59 +0200,2015-01-06 16:51:33 +0100
119.18.155.114,"",ID,Bogor,"",,false,0.98,2015-10-22 18:38:07 +0200,2015-01-06 16:54:28 +0100
119.18.155.146,"",ID,Bogor,"",,false,0.96,2015-10-22 18:38:08 +0200,2015-01-06 16:55:19 +0100
